GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42100232,271,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,100,1,0,20220503,MEM,GSW,42100232271,203937|1629001|1629630|1629634|1630533,0,PS,11150.0,0.0,2022,1630533,SF,Chaser,-0.96,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,273,201939,Stephen Curry,1610612763,Golden State Warriors,2,5,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,120,1,1,20220503,MEM,GSW,42100232273,203937|1629001|1629630|1629634|1630533,1,PS,11210.0,0.0,2022,1629634|1629630,,,,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,279,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20220503,MEM,GSW,42100232279,203937|1629001|1629630|1629634|1630533,1,PS,11630.0,0.0,2022,1630533|203937,,,,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,284,203952,Andrew Wiggins,1610612763,Golden State Warriors,2,3,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20220503,MEM,GSW,42100232284,203937|1629001|1629630|1629634|1630533,1,PS,12160.0,0.0,2022,1629634,PF,Helper,0.14,SF,Shot Creator,0.24
Shot Chart Detail,42100232,294,1629673,Jordan Poole,1610612763,Golden State Warriors,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,28,1,0,20220503,MEM,GSW,42100232294,203937|1628991|1629001|1629630|1630533,0,PS,12510.0,0.0,2022,1629001,SG,Chaser,0.59,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,298,202691,Klay Thompson,1610612763,Golden State Warriors,2,2,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20220503,MEM,GSW,42100232298,203937|1628991|1629001|1629630|1630533,1,PS,12750.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,307,202691,Klay Thompson,1610612763,Golden State Warriors,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20220503,MEM,GSW,42100232307,1626145|1628991|1629001|1629630|1630533,0,PS,13260.0,0.0,2022,1626145,PG,Low Activity,-0.41,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,314,201939,Stephen Curry,1610612763,Golden State Warriors,2,1,36,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20220503,MEM,GSW,42100232314,1626145|1628991|1629001|1629630|1630533,0,PS,13440.0,0.0,2022,1629001,SG,Chaser,0.59,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,317,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,1,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,42100232317,1626145|1628991|1629001|1629630|1630533,0,PS,13500.0,0.0,2022,,,,,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,320,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,1,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20220503,MEM,GSW,42100232320,1626145|1629001|1629630|1630214|1630533,0,PS,13630.0,0.0,2022,1630533,SF,Chaser,-0.96,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,334,201939,Stephen Curry,1610612763,Golden State Warriors,2,0,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20220503,MEM,GSW,42100232334,1626145|1629001|1629630|1630214|1630533,0,PS,13930.0,0.0,2022,1630533|1629001,,,,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,338,201939,Stephen Curry,1610612763,Golden State Warriors,2,0,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20220503,MEM,GSW,42100232338,1626145|1629001|1629630|1630214|1630533,0,PS,14080.0,0.0,2022,1630214,PF,Mobile Big,0.8,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,368,1629673,Jordan Poole,1610612763,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,0,20220503,MEM,GSW,42100232368,1628991|1629630|1630214|1630217|1630533,0,PS,14400.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,387,201939,Stephen Curry,1610612763,Golden State Warriors,3,11,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20220503,MEM,GSW,42100232387,1628991|1629630|1630214|1630217|1630533,0,PS,14510.0,0.0,2022,1630214,PF,Mobile Big,0.8,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,389,202691,Klay Thompson,1610612763,Golden State Warriors,3,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,20220503,MEM,GSW,42100232389,1628991|1629630|1630214|1630217|1630533,0,PS,14580.0,0.0,2022,1630214,PF,Mobile Big,0.8,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,391,201939,Stephen Curry,1610612763,Golden State Warriors,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,268,1,0,20220503,MEM,GSW,42100232391,1628991|1629630|1630214|1630217|1630533,0,PS,14650.0,0.0,2022,1630533,SF,Chaser,-0.96,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,394,201939,Stephen Curry,1610612763,Golden State Warriors,3,11,0,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,20220503,MEM,GSW,42100232394,1628991|1629630|1630214|1630217|1630533,0,PS,15000.0,0.0,2022,1630533,SF,Chaser,-0.96,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,397,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,20220503,MEM,GSW,42100232397,1628991|1629630|1630214|1630217|1630533,0,PS,15050.0,0.0,2022,,,,,SF,Shot Creator,0.24
Shot Chart Detail,42100232,404,203110,Draymond Green,1610612763,Golden State Warriors,3,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20220503,MEM,GSW,42100232404,1628991|1629630|1630214|1630217|1630533,1,PS,15270.0,0.0,2022,1630214,PF,Mobile Big,0.8,PF,Roll + Cut Big,-1.31
Shot Chart Detail,42100232,407,203110,Draymond Green,1610612763,Golden State Warriors,3,10,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20220503,MEM,GSW,42100232407,1628991|1629630|1630214|1630217|1630533,1,PS,15480.0,0.0,2022,1629630,PG,Chaser,-1.11,PF,Roll + Cut Big,-1.31
Shot Chart Detail,42100232,412,202691,Klay Thompson,1610612763,Golden State Warriors,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,218,1,0,20220503,MEM,GSW,42100232412,1628991|1629630|1630214|1630217|1630533,0,PS,15750.0,0.0,2022,1628991,PF,Mobile Big,1.53,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,416,202691,Klay Thompson,1610612763,Golden State Warriors,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,75,1,0,20220503,MEM,GSW,42100232416,1628991|1629630|1630214|1630217|1630533,0,PS,15840.0,0.0,2022,1630214|1630217,,,,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,421,1629673,Jordan Poole,1610612763,Golden State Warriors,3,9,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20220503,MEM,GSW,42100232421,1628991|1629630|1630214|1630217|1630533,0,PS,16050.0,0.0,2022,1629630,PG,Chaser,-1.11,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,424,1629673,Jordan Poole,1610612763,Golden State Warriors,3,9,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20220503,MEM,GSW,42100232424,1628991|1629630|1630214|1630217|1630533,1,PS,16170.0,0.0,2022,1628991,PF,Mobile Big,1.53,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,428,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,8,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220503,MEM,GSW,42100232428,1628991|1629630|1630214|1630217|1630533,1,PS,16330.0,0.0,2022,1629630,PG,Chaser,-1.11,SF,Shot Creator,0.24
Shot Chart Detail,42100232,444,202691,Klay Thompson,1610612763,Golden State Warriors,3,8,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-8,1,0,20220503,MEM,GSW,42100232444,1628991|1629630|1630214|1630217|1630533,0,PS,16790.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,449,202691,Klay Thompson,1610612763,Golden State Warriors,3,7,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,26,1,0,20220503,MEM,GSW,42100232449,1628991|1629630|1630214|1630217|1630533,0,PS,17180.0,0.0,2022,1630217,SG,Wing Stopper,-0.66,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,457,203110,Draymond Green,1610612763,Golden State Warriors,3,6,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,0,20220503,MEM,GSW,42100232457,1628991|1629630|1630214|1630217|1630533,0,PS,17540.0,0.0,2022,1630214,PF,Mobile Big,0.8,PF,Roll + Cut Big,-1.31
Shot Chart Detail,42100232,482,1629673,Jordan Poole,1610612763,Golden State Warriors,3,5,10,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20220503,MEM,GSW,42100232482,1626145|1628991|1629630|1629634|1630217,1,PS,18500.0,0.0,2022,1626145,PG,Low Activity,-0.41,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,486,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,4,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,113,1,0,20220503,MEM,GSW,42100232486,203937|1626145|1629630|1629634|1630217,0,PS,18840.0,0.0,2022,1629634,PF,Helper,0.14,SF,Shot Creator,0.24
Shot Chart Detail,42100232,492,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,37,1,1,20220503,MEM,GSW,42100232492,203937|1626145|1629630|1629634|1630217,1,PS,18920.0,0.0,2022,1630217,SG,Wing Stopper,-0.66,SF,Shot Creator,0.24
Shot Chart Detail,42100232,501,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,64,1,0,20220503,MEM,GSW,42100232501,203937|1626145|1629001|1629630|1629634,0,PS,19210.0,0.0,2022,203937,PF,Wing Stopper,1.55,SF,Shot Creator,0.24
Shot Chart Detail,42100232,505,201939,Stephen Curry,1610612763,Golden State Warriors,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,250,1,0,20220503,MEM,GSW,42100232505,203937|1626145|1629001|1629630|1629634,0,PS,19410.0,0.0,2022,1629001,SG,Chaser,0.59,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,520,201939,Stephen Curry,1610612763,Golden State Warriors,3,3,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220503,MEM,GSW,42100232520,203937|1626145|1629001|1629630|1629634,0,PS,19780.0,0.0,2022,203937,PF,Wing Stopper,1.55,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,523,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,3,2,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,52,1,0,20220503,MEM,GSW,42100232523,203937|1626145|1629001|1629630|1629634,0,PS,20250.0,0.0,2022,1629634,PF,Helper,0.14,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,535,201939,Stephen Curry,1610612763,Golden State Warriors,3,1,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,67,1,1,20220503,MEM,GSW,42100232535,203937|1626145|1629001|1629630|1629634,0,PS,20690.0,0.0,2022,203937,PF,Wing Stopper,1.55,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,538,203490,Otto Porter Jr.,1610612763,Golden State Warriors,3,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20220503,MEM,GSW,42100232538,203937|1626145|1629001|1629630|1629634,1,PS,21020.0,0.0,2022,1629001,SG,Chaser,0.59,PF,Athletic Finisher,0.16
Shot Chart Detail,42100232,542,201939,Stephen Curry,1610612763,Golden State Warriors,3,0,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0,20220503,MEM,GSW,42100232542,203937|1626145|1629001|1629630|1629634,0,PS,21330.0,0.0,2022,1629634|1629001,,,,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,562,1629673,Jordan Poole,1610612763,Golden State Warriors,4,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20220503,MEM,GSW,42100232562,1626145|1628991|1629634|1630217|1630533,0,PS,21920.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,573,1629673,Jordan Poole,1610612763,Golden State Warriors,4,10,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20220503,MEM,GSW,42100232573,1626145|1629001|1629634|1630217|1630533,0,PS,22480.0,0.0,2022,1626145,PG,Low Activity,-0.41,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,577,1629673,Jordan Poole,1610612763,Golden State Warriors,4,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20220503,MEM,GSW,42100232577,1626145|1629001|1629634|1630217|1630533,0,PS,22700.0,0.0,2022,1629634,PF,Helper,0.14,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,584,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-48,206,1,0,20220503,MEM,GSW,42100232584,1626145|1629001|1629634|1630217|1630533,0,PS,22930.0,0.0,2022,1630533,SF,Chaser,-0.96,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,589,202691,Klay Thompson,1610612763,Golden State Warriors,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20220503,MEM,GSW,42100232589,1626145|1629001|1629634|1630217|1630533,0,PS,23040.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,593,1629673,Jordan Poole,1610612763,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,245,1,0,20220503,MEM,GSW,42100232593,1626145|1629001|1629634|1630217|1630533,0,PS,23300.0,0.0,2022,1629001,SG,Chaser,0.59,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,597,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,8,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20220503,MEM,GSW,42100232597,1629001|1629630|1629634|1630217|1630533,1,PS,23450.0,0.0,2022,1630217,SG,Wing Stopper,-0.66,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100232,621,202691,Klay Thompson,1610612763,Golden State Warriors,4,7,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20220503,MEM,GSW,42100232621,1629001|1629630|1629634|1630217|1630533,1,PS,24170.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,625,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,7,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20220503,MEM,GSW,42100232625,1629001|1629630|1629634|1630217|1630533,1,PS,24410.0,0.0,2022,1629630,PG,Chaser,-1.11,SF,Shot Creator,0.24
Shot Chart Detail,42100232,632,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,6,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,1,20220503,MEM,GSW,42100232632,1629001|1629630|1629634|1630217|1630533,1,PS,24700.0,0.0,2022,1629634,PF,Helper,0.14,SF,Shot Creator,0.24
Shot Chart Detail,42100232,646,203490,Otto Porter Jr.,1610612763,Golden State Warriors,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,103,1,0,20220503,MEM,GSW,42100232646,1628991|1629630|1629634|1630217|1630533,0,PS,25300.0,0.0,2022,1629634,PF,Helper,0.14,PF,Athletic Finisher,0.16
Shot Chart Detail,42100232,654,202691,Klay Thompson,1610612763,Golden State Warriors,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,231,1,0,20220503,MEM,GSW,42100232654,1628991|1629630|1629634|1630217|1630533,0,PS,25790.0,0.0,2022,1629630,PG,Chaser,-1.11,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,656,201939,Stephen Curry,1610612763,Golden State Warriors,4,4,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,262,1,1,20220503,MEM,GSW,42100232656,1628991|1629630|1629634|1630217|1630533,0,PS,25870.0,0.0,2022,1630533,SF,Chaser,-0.96,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,665,201939,Stephen Curry,1610612763,Golden State Warriors,4,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,1,20220503,MEM,GSW,42100232665,1628991|1629630|1629634|1630217|1630533,1,PS,26070.0,0.0,2022,,,,,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,673,1629673,Jordan Poole,1610612763,Golden State Warriors,4,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20220503,MEM,GSW,42100232673,1629001|1629630|1629634|1630217|1630533,1,PS,26500.0,0.0,2022,1630533,SF,Chaser,-0.96,SG,Primary Ball Handler,0.89
Shot Chart Detail,42100232,676,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,0,20220503,MEM,GSW,42100232676,1629001|1629630|1629634|1630217|1630533,0,PS,26890.0,0.0,2022,1629630,PG,Chaser,-1.11,SF,Shot Creator,0.24
Shot Chart Detail,42100232,680,201939,Stephen Curry,1610612763,Golden State Warriors,4,2,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,247,1,0,20220503,MEM,GSW,42100232680,1629001|1629630|1629634|1630217|1630533,0,PS,27100.0,0.0,2022,1629634,PF,Helper,0.14,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,687,201939,Stephen Curry,1610612763,Golden State Warriors,4,2,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20220503,MEM,GSW,42100232687,1629001|1629630|1629634|1630217|1630533,0,PS,27540.0,0.0,2022,1629630,PG,Chaser,-1.11,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,689,201939,Stephen Curry,1610612763,Golden State Warriors,4,1,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,35,1,0,20220503,MEM,GSW,42100232689,1629001|1629630|1629634|1630217|1630533,0,PS,27880.0,0.0,2022,1630533,SF,Chaser,-0.96,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100232,693,202691,Klay Thompson,1610612763,Golden State Warriors,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,234,1,0,20220503,MEM,GSW,42100232693,1629001|1629630|1629634|1630217|1630533,0,PS,27940.0,0.0,2022,1629634,PF,Helper,0.14,SG,Off Screen Shooter,1.61
Shot Chart Detail,42100232,704,203110,Draymond Green,1610612763,Golden State Warriors,4,0,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220503,MEM,GSW,42100232704,1629001|1629630|1629634|1630217|1630533,1,PS,28400.0,0.0,2022,1629634,PF,Helper,0.14,PF,Roll + Cut Big,-1.31
Shot Chart Detail,42100232,731,201939,Stephen Curry,1610612763,Golden State Warriors,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,134,269,1,0,20220503,MEM,GSW,42100232731,203937|1629001|1629630|1629634|1630533,0,PS,28700.0,0.0,2022,1630533,SF,Chaser,-0.96,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100233,14,203110,Draymond Green,1610612763,Golden State Warriors,1,11,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,0,20220507,GSW,MEM,4210023314,1628991|1629630|1630214|1630217|1630533,0,PS,590.0,0.0,2022,1630214,PF,Mobile Big,0.8,PF,Roll + Cut Big,-1.31
Shot Chart Detail,42100233,16,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,1,10,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220507,GSW,MEM,4210023316,1628991|1629630|1630214|1630217|1630533,0,PS,610.0,0.0,2022,1628991,PF,Mobile Big,1.53,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100233,20,201939,Stephen Curry,1610612763,Golden State Warriors,1,10,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,176,1,0,20220507,GSW,MEM,4210023320,1628991|1629630|1630214|1630217|1630533,0,PS,880.0,0.0,2022,1630214,PF,Mobile Big,0.8,PG,Primary Ball Handler,3.73
Shot Chart Detail,42100233,31,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,63,1,0,20220507,GSW,MEM,4210023331,1628991|1629630|1630214|1630217|1630533,0,PS,1380.0,0.0,2022,1628991,PF,Mobile Big,1.53,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100233,40,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,1,9,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,6,1,1,20220507,GSW,MEM,4210023340,1628991|1629630|1630214|1630217|1630533,1,PS,1760.0,0.0,2022,1630214,PF,Mobile Big,0.8,SF,Athletic Finisher,-0.45
Shot Chart Detail,42100233,44,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,8,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,61,1,0,20220507,GSW,MEM,4210023344,1628991|1629630|1630214|1630217|1630533,0,PS,1970.0,0.0,2022,1630217,SG,Wing Stopper,-0.66,SF,Shot Creator,0.24
